time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124818.640974,0,1,0,1,16509441,16509441,125441
20160801-124818.648787,0,1,0,1,16574977,16574977,125441
20160801-124818.656600,0,1,0,1,16640513,16640513,125441
20160801-124818.664412,0,1,0,1,16706049,16706049,125441
20160801-124818.672224,0,1,0,1,16771585,16771585,125441
20160801-124818.680037,0,1,0,1,60161,60161,125697
20160801-124818.687850,0,1,0,1,125697,125697,125697
20160801-124818.695662,0,1,0,1,191233,191233,125697
20160801-124818.703474,0,1,0,1,256769,256769,125697
20160801-124818.711287,0,1,0,1,322305,322305,125697
20160801-124818.719100,0,1,0,1,387841,387841,125697
20160801-124818.726912,0,1,0,1,453377,453377,125697
20160801-124818.734724,0,1,0,1,518913,518913,125697
20160801-124818.742537,0,1,0,1,584449,584449,125697
20160801-124818.750350,0,1,0,1,649985,649985,125697
20160801-124818.758162,0,1,0,1,715521,715521,125697
20160801-124818.765974,0,1,0,1,781057,781057,125697
20160801-124818.773787,0,1,0,1,846593,846593,125697
20160801-124818.781600,0,1,0,1,912129,912129,125697
20160801-124818.789412,0,1,0,1,977665,977665,125697
20160801-124818.797224,0,1,0,1,1043201,1043201,125697
20160801-124818.805037,0,1,0,1,1108737,1108737,125697
20160801-124818.812850,0,1,0,1,1174273,1174273,125697
20160801-124818.820662,0,1,0,1,1239809,1239809,125697
20160801-124818.828474,0,1,0,1,1305345,1305345,125697
20160801-124818.836287,0,1,0,1,1370881,1370881,125697
20160801-124818.844100,0,1,0,1,1436417,1436417,125697
20160801-124818.851912,0,1,0,1,1501953,1501953,125697
20160801-124818.859724,0,1,0,1,1567489,1567489,125697
20160801-124818.867537,0,1,0,1,1633025,1633025,125697
20160801-124818.875350,0,1,0,1,1698561,1698561,125697
20160801-124818.883162,0,1,0,1,1764097,1764097,125697
20160801-124818.890974,0,1,0,1,1829633,1829633,125697
20160801-124818.898787,0,1,0,1,1895169,1895169,125697
20160801-124818.906600,0,1,0,1,1960705,1960705,125697
20160801-124818.914412,0,1,0,1,2026241,2026241,125697
20160801-124818.922224,0,1,0,1,2091777,2091777,125697
20160801-124818.930037,0,1,0,1,2157313,2157313,125697
20160801-124818.937850,0,1,0,1,2222849,2222849,125697
20160801-124818.945662,0,1,0,1,2288385,2288385,125697
20160801-124818.953474,0,1,0,1,2353921,2353921,125697
20160801-124818.961287,0,1,0,1,2419457,2419457,125697
20160801-124818.969100,0,1,0,1,2484993,2484993,125697
20160801-124818.976912,0,1,0,1,2550529,2550529,125697
20160801-124818.984724,0,1,0,1,2616065,2616065,125697
20160801-124818.992537,0,1,0,1,2681601,2681601,125697
20160801-124819.000350,0,1,0,1,2747137,2747137,125697
20160801-124819.008162,0,1,0,1,2812673,2812673,125697
20160801-124819.015974,0,1,0,1,2878209,2878209,125697
20160801-124819.023787,0,1,0,1,2943745,2943745,125697
20160801-124819.031600,0,1,0,1,3009281,3009281,125697
20160801-124819.039412,0,1,0,1,3074817,3074817,125697
20160801-124819.047224,0,1,0,1,3140353,3140353,125697
20160801-124819.055037,0,1,0,1,3205889,3205889,125697
20160801-124819.062850,0,1,0,1,3271425,3271425,125697
20160801-124819.070662,0,1,0,1,3336961,3336961,125697
20160801-124819.078474,0,1,0,1,3402497,3402497,125697
20160801-124819.086287,0,1,0,1,3468033,3468033,125697
20160801-124819.094100,0,1,0,1,3533569,3533569,125697
20160801-124819.101912,0,1,0,1,3599105,3599105,125697
20160801-124819.109724,0,1,0,1,3664641,3664641,125697
20160801-124819.117537,0,1,0,1,3730177,3730177,125697
20160801-124819.125350,0,1,0,1,3795713,3795713,125697
20160801-124819.133162,0,1,0,1,3861249,3861249,125697
20160801-124819.140974,0,1,0,1,3926785,3926785,125697
20160801-124819.148787,0,1,0,1,3992321,3992321,125697
20160801-124819.156600,0,1,0,1,4057857,4057857,125697
20160801-124819.164412,0,1,0,1,4123393,4123393,125697
20160801-124819.172224,0,1,0,1,4188929,4188929,125697
20160801-124819.180037,0,1,0,1,4254465,4254465,125697
20160801-124819.187850,0,1,0,1,4320001,4320001,125697
20160801-124819.195662,0,1,0,1,4385537,4385537,125697
20160801-124819.203474,0,1,0,1,4451073,4451073,125697
20160801-124819.211287,0,1,0,1,4516609,4516609,125697
20160801-124819.219100,0,1,0,1,4582145,4582145,125697
20160801-124819.226912,0,1,0,1,4647681,4647681,125697
20160801-124819.234724,0,1,0,1,4713217,4713217,125697
20160801-124819.242537,0,1,0,1,4778753,4778753,125697
20160801-124819.250350,0,1,0,1,4844289,4844289,125697
20160801-124819.258162,0,1,0,1,4909825,4909825,125697
20160801-124819.265974,0,1,0,1,4975361,4975361,125697
20160801-124819.273787,0,1,0,1,5040897,5040897,125697
20160801-124819.281600,0,1,0,1,5106433,5106433,125697
20160801-124819.289412,0,1,0,1,5171969,5171969,125697
20160801-124819.297224,0,1,0,1,5237505,5237505,125697
20160801-124819.305037,0,1,0,1,5303041,5303041,125697
20160801-124819.312850,0,1,0,1,5368577,5368577,125697
20160801-124819.320662,0,1,0,1,5434113,5434113,125697
20160801-124819.328474,0,1,0,1,5499649,5499649,125697
20160801-124819.336287,0,1,0,1,5565185,5565185,125697
20160801-124819.344100,0,1,0,1,5630721,5630721,125697
20160801-124819.351912,0,1,0,1,5696257,5696257,125697
20160801-124819.359724,0,1,0,1,5761793,5761793,125697
20160801-124819.367537,0,1,0,1,5827329,5827329,125697
20160801-124819.375350,0,1,0,1,5892865,5892865,125697
20160801-124819.383162,0,1,0,1,5958401,5958401,125697
20160801-124819.390974,0,1,0,1,6023937,6023937,125697
20160801-124819.398787,0,1,0,1,6089473,6089473,125697
20160801-124819.406600,0,1,0,1,6155009,6155009,125697
20160801-124819.414412,0,1,0,1,6220545,6220545,125697
20160801-124819.422224,0,1,0,1,6286081,6286081,125697
20160801-124819.430037,0,1,0,1,6351617,6351617,125697
20160801-124819.437850,0,1,0,1,6417153,6417153,125697
20160801-124819.445662,0,1,0,1,6482689,6482689,125697
20160801-124819.453474,0,1,0,1,6548225,6548225,125697
20160801-124819.461287,0,1,0,1,6613761,6613761,125697
20160801-124819.469100,0,1,0,1,6679297,6679297,125697
20160801-124819.476912,0,1,0,1,6744833,6744833,125697
20160801-124819.484724,0,1,0,1,6810369,6810369,125697
20160801-124819.492537,0,1,0,1,6875905,6875905,125697
20160801-124819.500350,0,1,0,1,6941441,6941441,125697
20160801-124819.508162,0,1,0,1,7006977,7006977,125697
20160801-124819.515974,0,1,0,1,7072513,7072513,125697
20160801-124819.523787,0,1,0,1,7138049,7138049,125697
20160801-124819.531600,0,1,0,1,7203585,7203585,125697
20160801-124819.539412,0,1,0,1,7269121,7269121,125697
20160801-124819.547224,0,1,0,1,7334657,7334657,125697
20160801-124819.555037,0,1,0,1,7400193,7400193,125697
20160801-124819.562850,0,1,0,1,7465729,7465729,125697
20160801-124819.570662,0,1,0,1,7531265,7531265,125697
20160801-124819.578474,0,1,0,1,7596801,7596801,125697
20160801-124819.586287,0,1,0,1,7662337,7662337,125697
20160801-124819.594100,0,1,0,1,7727873,7727873,125697
20160801-124819.601912,0,1,0,1,7793409,7793409,125697
20160801-124819.609724,0,1,0,1,7858945,7858945,125697
20160801-124819.617537,0,1,0,1,7924481,7924481,125697
20160801-124819.625350,0,1,0,1,7990017,7990017,125697
20160801-124819.633162,0,1,0,1,8055553,8055553,125697
20160801-124819.640974,0,1,0,1,8121089,8121089,125697
20160801-124819.648787,0,1,0,1,8186625,8186625,125697
20160801-124819.656600,0,1,0,1,8252161,8252161,125697
20160801-124819.664412,0,1,0,1,8317697,8317697,125697
20160801-124819.672224,0,1,0,1,8383233,8383233,125697
20160801-124819.680037,0,1,0,1,8448769,8448769,125697
20160801-124819.687850,0,1,0,1,8514305,8514305,125697
20160801-124819.695662,0,1,0,1,8579841,8579841,125697
20160801-124819.703474,0,1,0,1,8645377,8645377,125697
20160801-124819.711287,0,1,0,1,8710913,8710913,125697
20160801-124819.719100,0,1,0,1,8776449,8776449,125697
20160801-124819.726912,0,1,0,1,8841985,8841985,125697
20160801-124819.734724,0,1,0,1,8907521,8907521,125697
20160801-124819.742537,0,1,0,1,8973057,8973057,125697
20160801-124819.750350,0,1,0,1,9038593,9038593,125697
20160801-124819.758162,0,1,0,1,9104129,9104129,125697
20160801-124819.765974,0,1,0,1,9169665,9169665,125697
20160801-124819.773787,0,1,0,1,9235201,9235201,125697
20160801-124819.781600,0,1,0,1,9300737,9300737,125697
20160801-124819.789412,0,1,0,1,9366273,9366273,125697
20160801-124819.797224,0,1,0,1,9431809,9431809,125697
20160801-124819.805037,0,1,0,1,9497345,9497345,125697
20160801-124819.812850,0,1,0,1,9562881,9562881,125697
20160801-124819.820662,0,1,0,1,9628417,9628417,125697
20160801-124819.828474,0,1,0,1,9693953,9693953,125697
20160801-124819.836287,0,1,0,1,9759489,9759489,125697
20160801-124819.844100,0,1,0,1,9825025,9825025,125697
20160801-124819.851912,0,1,0,1,9890561,9890561,125697
20160801-124819.859724,0,1,0,1,9956097,9956097,125697
20160801-124819.867537,0,1,0,1,10021633,10021633,125697
20160801-124819.875350,0,1,0,1,10087169,10087169,125697
20160801-124819.883162,0,1,0,1,10152705,10152705,125697
20160801-124819.890974,0,1,0,1,10218241,10218241,125697
20160801-124819.898787,0,1,0,1,10283777,10283777,125697
20160801-124819.906600,0,1,0,1,10349313,10349313,125697
20160801-124819.914412,0,1,0,1,10414849,10414849,125697
20160801-124819.922224,0,1,0,1,10480385,10480385,125697
20160801-124819.930037,0,1,0,1,10545921,10545921,125697
20160801-124819.937850,0,1,0,1,10611457,10611457,125697
20160801-124819.945662,0,1,0,1,10676993,10676993,125697
20160801-124819.953474,0,1,0,1,10742529,10742529,125697
20160801-124819.961287,0,1,0,1,10808065,10808065,125697
20160801-124819.969100,0,1,0,1,10873601,10873601,125697
20160801-124819.976912,0,1,0,1,10939137,10939137,125697
20160801-124819.984724,0,1,0,1,11004673,11004673,125697
20160801-124819.992537,0,1,0,1,11070209,11070209,125697
20160801-124820.000350,0,1,0,1,11135745,11135745,125697
20160801-124820.008162,0,1,0,1,11201281,11201281,125697
20160801-124820.015974,0,1,0,1,11266817,11266817,125697
20160801-124820.023787,0,1,0,1,11332353,11332353,125697
20160801-124820.031600,0,1,0,1,11397889,11397889,125697
20160801-124820.039412,0,1,0,1,11463425,11463425,125697
20160801-124820.047224,0,1,0,1,11528961,11528961,125697
20160801-124820.055037,0,1,0,1,11594497,11594497,125697
20160801-124820.062850,0,1,0,1,11660033,11660033,125697
20160801-124820.070662,0,1,0,1,11725569,11725569,125697
20160801-124820.078474,0,1,0,1,11791105,11791105,125697
20160801-124820.086287,0,1,0,1,11856641,11856641,125697
20160801-124820.094100,0,1,0,1,11922177,11922177,125697
20160801-124820.101912,0,1,0,1,11987713,11987713,125697
20160801-124820.109724,0,1,0,1,12053249,12053249,125697
20160801-124820.117537,0,1,0,1,12118785,12118785,125697
20160801-124820.125350,0,1,0,1,12184321,12184321,125697
20160801-124820.133162,0,1,0,1,12249857,12249857,125697
20160801-124820.140974,0,1,0,1,12315393,12315393,125697
20160801-124820.148787,0,1,0,1,12380929,12380929,125697
20160801-124820.156600,0,1,0,1,12446465,12446465,125697
20160801-124820.164412,0,1,0,1,12512001,12512001,125697
20160801-124820.172224,0,1,0,1,12577537,12577537,125697
20160801-124820.180037,0,1,0,1,12643073,12643073,125697
20160801-124820.187850,0,1,0,1,12708609,12708609,125697
20160801-124820.195662,0,1,0,1,12774145,12774145,125697
20160801-124820.203474,0,1,0,1,12839681,12839681,125697
20160801-124820.211287,0,1,0,1,12905217,12905217,125697
20160801-124820.219100,0,1,0,1,12970753,12970753,125697
20160801-124820.226912,0,1,0,1,13036289,13036289,125697
20160801-124820.234724,0,1,0,1,13101825,13101825,125697
20160801-124820.242537,0,1,0,1,13167361,13167361,125697
20160801-124820.250350,0,1,0,1,13232897,13232897,125697
20160801-124820.258162,0,1,0,1,13298433,13298433,125697
20160801-124820.265974,0,1,0,1,13363969,13363969,125697
20160801-124820.273787,0,1,0,1,13429505,13429505,125697
20160801-124820.281600,0,1,0,1,13495041,13495041,125697
20160801-124820.289412,0,1,0,1,13560577,13560577,125697
20160801-124820.297224,0,1,0,1,13626113,13626113,125697
20160801-124820.305037,0,1,0,1,13691649,13691649,125697
20160801-124820.312850,0,1,0,1,13757185,13757185,125697
20160801-124820.320662,0,1,0,1,13822721,13822721,125697
20160801-124820.328474,0,1,0,1,13888257,13888257,125697
20160801-124820.336287,0,1,0,1,13953793,13953793,125697
20160801-124820.344100,0,1,0,1,14019329,14019329,125697
20160801-124820.351912,0,1,0,1,14084865,14084865,125697
20160801-124820.359724,0,1,0,1,14150401,14150401,125697
20160801-124820.367537,0,1,0,1,14215937,14215937,125697
20160801-124820.375350,0,1,0,1,14281473,14281473,125697
20160801-124820.383162,0,1,0,1,14347009,14347009,125697
20160801-124820.390974,0,1,0,1,14412545,14412545,125697
20160801-124820.398787,0,1,0,1,14478081,14478081,125697
20160801-124820.406600,0,1,0,1,14543617,14543617,125697
20160801-124820.414412,0,1,0,1,14609153,14609153,125697
20160801-124820.422224,0,1,0,1,14674689,14674689,125697
20160801-124820.430037,0,1,0,1,14740225,14740225,125697
20160801-124820.437850,0,1,0,1,14805761,14805761,125697
20160801-124820.445662,0,1,0,1,14871297,14871297,125697
20160801-124820.453474,0,1,0,1,14936833,14936833,125697
20160801-124820.461287,0,1,0,1,15002369,15002369,125697
20160801-124820.469100,0,1,0,1,15067905,15067905,125697
20160801-124820.476912,0,1,0,1,15133441,15133441,125697
20160801-124820.484724,0,1,0,1,15198977,15198977,125697
20160801-124820.492537,0,1,0,1,15264513,15264513,125697
20160801-124820.500350,0,1,0,1,15330049,15330049,125697
20160801-124820.508162,0,1,0,1,15395585,15395585,125697
20160801-124820.515974,0,1,0,1,15461121,15461121,125697
20160801-124820.523787,0,1,0,1,15526657,15526657,125697
20160801-124820.531600,0,1,0,1,15592193,15592193,125697
20160801-124820.539412,0,1,0,1,15657729,15657729,125697
20160801-124820.547224,0,1,0,1,15723265,15723265,125697
20160801-124820.555037,0,1,0,1,15788801,15788801,125697
20160801-124820.562850,0,1,0,1,15854337,15854337,125697
20160801-124820.570662,0,1,0,1,15919873,15919873,125697
20160801-124820.578474,0,1,0,1,15985409,15985409,125697
20160801-124820.586287,0,1,0,1,16050945,16050945,125697
20160801-124820.594100,0,1,0,1,16116481,16116481,125697
20160801-124820.601912,0,1,0,1,16182017,16182017,125697
20160801-124820.609724,0,1,0,1,16247553,16247553,125697
20160801-124820.617537,0,1,0,1,16313089,16313089,125697
20160801-124820.625350,0,1,0,1,16378625,16378625,125697
20160801-124820.633162,0,1,0,1,16444161,16444161,125697
20160801-124820.640974,0,1,0,1,16509697,16509697,125697
20160801-124820.648787,0,1,0,1,16575233,16575233,125697
20160801-124820.656600,0,1,0,1,16640769,16640769,125697
20160801-124820.664412,0,1,0,1,16706305,16706305,125697
20160801-124820.672224,0,1,0,1,16771841,16771841,125697
20160801-124820.680037,0,1,0,1,60417,60417,125953
20160801-124820.687850,0,1,0,1,125953,125953,125953
20160801-124820.695662,0,1,0,1,191489,191489,125953
20160801-124820.703474,0,1,0,1,257025,257025,125953
20160801-124820.711287,0,1,0,1,322561,322561,125953
20160801-124820.719100,0,1,0,1,388097,388097,125953
20160801-124820.726912,0,1,0,1,453633,453633,125953
20160801-124820.734724,0,1,0,1,519169,519169,125953
20160801-124820.742537,0,1,0,1,584705,584705,125953
20160801-124820.750350,0,1,0,1,650241,650241,125953
20160801-124820.758162,0,1,0,1,715777,715777,125953
20160801-124820.765974,0,1,0,1,781313,781313,125953
20160801-124820.773787,0,1,0,1,846849,846849,125953
20160801-124820.781600,0,1,0,1,912385,912385,125953
20160801-124820.789412,0,1,0,1,977921,977921,125953
20160801-124820.797224,0,1,0,1,1043457,1043457,125953
20160801-124820.805037,0,1,0,1,1108993,1108993,125953
20160801-124820.812850,0,1,0,1,1174529,1174529,125953
20160801-124820.820662,0,1,0,1,1240065,1240065,125953
20160801-124820.828474,0,1,0,1,1305601,1305601,125953
20160801-124820.836287,0,1,0,1,1371137,1371137,125953
20160801-124820.844100,0,1,0,1,1436673,1436673,125953
20160801-124820.851912,0,1,0,1,1502209,1502209,125953
20160801-124820.859724,0,1,0,1,1567745,1567745,125953
20160801-124820.867537,0,1,0,1,1633281,1633281,125953
20160801-124820.875350,0,1,0,1,1698817,1698817,125953
20160801-124820.883162,0,1,0,1,1764353,1764353,125953
20160801-124820.890974,0,1,0,1,1829889,1829889,125953
20160801-124820.898787,0,1,0,1,1895425,1895425,125953
20160801-124820.906600,0,1,0,1,1960961,1960961,125953
20160801-124820.914412,0,1,0,1,2026497,2026497,125953
20160801-124820.922224,0,1,0,1,2092033,2092033,125953
20160801-124820.930037,0,1,0,1,2157569,2157569,125953
20160801-124820.937850,0,1,0,1,2223105,2223105,125953
20160801-124820.945662,0,1,0,1,2288641,2288641,125953
20160801-124820.953474,0,1,0,1,2354177,2354177,125953
20160801-124820.961287,0,1,0,1,2419713,2419713,125953
20160801-124820.969100,0,1,0,1,2485249,2485249,125953
20160801-124820.976912,0,1,0,1,2550785,2550785,125953
20160801-124820.984724,0,1,0,1,2616321,2616321,125953
20160801-124820.992537,0,1,0,1,2681857,2681857,125953
20160801-124821.000350,0,1,0,1,2747393,2747393,125953
20160801-124821.008162,0,1,0,1,2812929,2812929,125953
20160801-124821.015974,0,1,0,1,2878465,2878465,125953
20160801-124821.023787,0,1,0,1,2944001,2944001,125953
20160801-124821.031600,0,1,0,1,3009537,3009537,125953
20160801-124821.039412,0,1,0,1,3075073,3075073,125953
20160801-124821.047224,0,1,0,1,3140609,3140609,125953
20160801-124821.055037,0,1,0,1,3206145,3206145,125953
20160801-124821.062850,0,1,0,1,3271681,3271681,125953
20160801-124821.070662,0,1,0,1,3337217,3337217,125953
20160801-124821.078474,0,1,0,1,3402753,3402753,125953
20160801-124821.086287,0,1,0,1,3468289,3468289,125953
20160801-124821.094100,0,1,0,1,3533825,3533825,125953
20160801-124821.101912,0,1,0,1,3599361,3599361,125953
20160801-124821.109724,0,1,0,1,3664897,3664897,125953
20160801-124821.117537,0,1,0,1,3730433,3730433,125953
20160801-124821.125350,0,1,0,1,3795969,3795969,125953
20160801-124821.133162,0,1,0,1,3861505,3861505,125953
20160801-124821.140974,0,1,0,1,3927041,3927041,125953
20160801-124821.148787,0,1,0,1,3992577,3992577,125953
20160801-124821.156600,0,1,0,1,4058113,4058113,125953
20160801-124821.164412,0,1,0,1,4123649,4123649,125953
20160801-124821.172224,0,1,0,1,4189185,4189185,125953
20160801-124821.180037,0,1,0,1,4254721,4254721,125953
20160801-124821.187850,0,1,0,1,4320257,4320257,125953
20160801-124821.195662,0,1,0,1,4385793,4385793,125953
20160801-124821.203474,0,1,0,1,4451329,4451329,125953
20160801-124821.211287,0,1,0,1,4516865,4516865,125953
20160801-124821.219100,0,1,0,1,4582401,4582401,125953
20160801-124821.226912,0,1,0,1,4647937,4647937,125953
20160801-124821.234724,0,1,0,1,4713473,4713473,125953
20160801-124821.242537,0,1,0,1,4779009,4779009,125953
20160801-124821.250350,0,1,0,1,4844545,4844545,125953
20160801-124821.258162,0,1,0,1,4910081,4910081,125953
20160801-124821.265974,0,1,0,1,4975617,4975617,125953
20160801-124821.273787,0,1,0,1,5041153,5041153,125953
20160801-124821.281600,0,1,0,1,5106689,5106689,125953
20160801-124821.289412,0,1,0,1,5172225,5172225,125953
20160801-124821.297224,0,1,0,1,5237761,5237761,125953
20160801-124821.305037,0,1,0,1,5303297,5303297,125953
