time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 16:10:40.698138,0,1,0,1,5263440,65616,5918810
20160802 16:10:40.705950,0,1,0,1,5329233,65617,5919066
20160802 16:10:40.713762,0,1,0,1,5395026,65618,5919322
20160802 16:10:40.721575,0,1,0,1,5460819,65619,5919578
20160802 16:10:40.729388,0,1,0,1,5526612,65620,5919834
20160802 16:10:40.737200,0,1,0,1,5592405,65621,5920090
20160802 16:10:40.745012,0,1,0,1,5658198,65622,5920346
20160802 16:10:40.752825,0,1,0,1,5723991,65623,5920602
20160802 16:10:40.760638,0,1,0,1,5789784,65624,5920858
20160802 16:10:40.768450,0,1,0,1,5855577,65625,5921114
20160802 16:10:40.776262,0,1,0,1,5921370,65626,5921370
20160802 16:10:40.784075,0,1,0,1,5987163,65627,5921626
20160802 16:10:40.791888,0,1,0,1,6052956,65628,5921882
20160802 16:10:40.799700,0,1,0,1,6118749,65629,5922138
20160802 16:10:40.807512,0,1,0,1,6184542,65630,5922394
20160802 16:10:40.815325,0,1,0,1,6250335,65631,5922650
20160802 16:10:40.823138,0,1,0,1,6316128,65632,5922906
20160802 16:10:40.830950,0,1,0,1,6381921,65633,5923162
20160802 16:10:40.838762,0,1,0,1,6447714,65634,5923418
20160802 16:10:40.846575,0,1,0,1,6513507,65635,5923674
20160802 16:10:40.854388,0,1,0,1,6579300,65636,5923930
20160802 16:10:40.862200,0,1,0,1,6645093,65637,5924186
20160802 16:10:40.870012,0,1,0,1,6710886,65638,5924442
20160802 16:10:40.877825,0,1,0,1,6776679,65639,5924698
20160802 16:10:40.885638,0,1,0,1,6842472,65640,5924954
20160802 16:10:40.893450,0,1,0,1,6908265,65641,5925210
20160802 16:10:40.901262,0,1,0,1,6974058,65642,5925466
20160802 16:10:40.909075,0,1,0,1,7039851,65643,5925722
20160802 16:10:40.916888,0,1,0,1,7105644,65644,5925978
20160802 16:10:40.924700,0,1,0,1,7171437,65645,5926234
20160802 16:10:40.932512,0,1,0,1,7237230,65646,5926490
20160802 16:10:40.940325,0,1,0,1,7303023,65647,5926746
20160802 16:10:40.948138,0,1,0,1,7368816,65648,5927002
20160802 16:10:40.955950,0,1,0,1,7434609,65649,5927258
20160802 16:10:40.963762,0,1,0,1,7500402,65650,5927514
20160802 16:10:40.971575,0,1,0,1,7566195,65651,5927770
20160802 16:10:40.979388,0,1,0,1,7631988,65652,5928026
20160802 16:10:40.987200,0,1,0,1,7697781,65653,5928282
20160802 16:10:40.995012,0,1,0,1,7763574,65654,5928538
20160802 16:10:41.002825,0,1,0,1,7829367,65655,5928794
20160802 16:10:41.010638,0,1,0,1,7895160,65656,5929050
20160802 16:10:41.018450,0,1,0,1,7960953,65657,5929306
20160802 16:10:41.026262,0,1,0,1,8026746,65658,5929562
20160802 16:10:41.034075,0,1,0,1,8092539,65659,5929818
20160802 16:10:41.041888,0,1,0,1,8158332,65660,5930074
20160802 16:10:41.049700,0,1,0,1,8224125,65661,5930330
20160802 16:10:41.057512,0,1,0,1,8289918,65662,5930586
20160802 16:10:41.065325,0,1,0,1,8355711,65663,5930842
20160802 16:10:41.073138,0,1,0,1,8421504,65664,5931098
20160802 16:10:41.080950,0,1,0,1,8487297,65665,5931354
20160802 16:10:41.088762,0,1,0,1,8553090,65666,5931610
20160802 16:10:41.096575,0,1,0,1,8618883,65667,5931866
20160802 16:10:41.104388,0,1,0,1,8684676,65668,5932122
20160802 16:10:41.112200,0,1,0,1,8750469,65669,5932378
20160802 16:10:41.120012,0,1,0,1,8816262,65670,5932634
20160802 16:10:41.127825,0,1,0,1,8882055,65671,5932890
20160802 16:10:41.135638,0,1,0,1,8947848,65672,5933146
20160802 16:10:41.143450,0,1,0,1,9013641,65673,5933402
20160802 16:10:41.151262,0,1,0,1,9079434,65674,5933658
20160802 16:10:41.159075,0,1,0,1,9145227,65675,5933914
20160802 16:10:41.166888,0,1,0,1,9211020,65676,5934170
20160802 16:10:41.174700,0,1,0,1,9276813,65677,5934426
20160802 16:10:41.182512,0,1,0,1,9342606,65678,5934682
20160802 16:10:41.190325,0,1,0,1,9408399,65679,5934938
20160802 16:10:41.198138,0,1,0,1,9474192,65680,5935194
20160802 16:10:41.205950,0,1,0,1,9539985,65681,5935450
20160802 16:10:41.213762,0,1,0,1,9605778,65682,5935706
20160802 16:10:41.221575,0,1,0,1,9671571,65683,5935962
20160802 16:10:41.229388,0,1,0,1,9737364,65684,5936218
20160802 16:10:41.237200,0,1,0,1,9803157,65685,5936474
20160802 16:10:41.245012,0,1,0,1,9868950,65686,5936730
20160802 16:10:41.252825,0,1,0,1,9934743,65687,5936986
20160802 16:10:41.260638,0,1,0,1,10000536,65688,5937242
20160802 16:10:41.268450,0,1,0,1,10066329,65689,5937498
20160802 16:10:41.276262,0,1,0,1,10132122,65690,5937754
20160802 16:10:41.284075,0,1,0,1,10197915,65691,5938010
20160802 16:10:41.291888,0,1,0,1,10263708,65692,5938266
20160802 16:10:41.299700,0,1,0,1,10329501,65693,5938522
20160802 16:10:41.307512,0,1,0,1,10395294,65694,5938778
20160802 16:10:41.315325,0,1,0,1,10461087,65695,5939034
20160802 16:10:41.323138,0,1,0,1,10526880,65696,5939290
20160802 16:10:41.330950,0,1,0,1,10592673,65697,5939546
20160802 16:10:41.338762,0,1,0,1,10658466,65698,5939802
20160802 16:10:41.346575,0,1,0,1,10724259,65699,5940058
20160802 16:10:41.354388,0,1,0,1,10790052,65700,5940314
20160802 16:10:41.362200,0,1,0,1,10855845,65701,5940570
20160802 16:10:41.370012,0,1,0,1,10921638,65702,5940826
20160802 16:10:41.377825,0,1,0,1,10987431,65703,5941082
20160802 16:10:41.385638,0,1,0,1,11053224,65704,5941338
20160802 16:10:41.393450,0,1,0,1,11119017,65705,5941594
20160802 16:10:41.401262,0,1,0,1,11184810,65706,5941850
20160802 16:10:41.409075,0,1,0,1,11250603,65707,5942106
20160802 16:10:41.416888,0,1,0,1,11316396,65708,5942362
20160802 16:10:41.424700,0,1,0,1,11382189,65709,5942618
20160802 16:10:41.432512,0,1,0,1,11447982,65710,5942874
20160802 16:10:41.440325,0,1,0,1,11513775,65711,5943130
20160802 16:10:41.448138,0,1,0,1,11579568,65712,5943386
20160802 16:10:41.455950,0,1,0,1,11645361,65713,5943642
20160802 16:10:41.463762,0,1,0,1,11711154,65714,5943898
20160802 16:10:41.471575,0,1,0,1,11776947,65715,5944154
20160802 16:10:41.479388,0,1,0,1,11842740,65716,5944410
20160802 16:10:41.487200,0,1,0,1,11908533,65717,5944666
20160802 16:10:41.495012,0,1,0,1,11974326,65718,5944922
20160802 16:10:41.502825,0,1,0,1,12040119,65719,5945178
20160802 16:10:41.510638,0,1,0,1,12105912,65720,5945434
20160802 16:10:41.518450,0,1,0,1,12171705,65721,5945690
20160802 16:10:41.526262,0,1,0,1,12237498,65722,5945946
20160802 16:10:41.534075,0,1,0,1,12303291,65723,5946202
20160802 16:10:41.541888,0,1,0,1,12369084,65724,5946458
20160802 16:10:41.549700,0,1,0,1,12434877,65725,5946714
20160802 16:10:41.557512,0,1,0,1,12500670,65726,5946970
20160802 16:10:41.565325,0,1,0,1,12566463,65727,5947226
20160802 16:10:41.573138,0,1,0,1,12632256,65728,5947482
20160802 16:10:41.580950,0,1,0,1,12698049,65729,5947738
20160802 16:10:41.588762,0,1,0,1,12763842,65730,5947994
20160802 16:10:41.596575,0,1,0,1,12829635,65731,5948250
20160802 16:10:41.604388,0,1,0,1,12895428,65732,5948506
20160802 16:10:41.612200,0,1,0,1,12961221,65733,5948762
20160802 16:10:41.620012,0,1,0,1,13027014,65734,5949018
20160802 16:10:41.627825,0,1,0,1,13092807,65735,5949274
20160802 16:10:41.635638,0,1,0,1,13158600,65736,5949530
20160802 16:10:41.643450,0,1,0,1,13224393,65737,5949786
20160802 16:10:41.651262,0,1,0,1,13290186,65738,5950042
20160802 16:10:41.659075,0,1,0,1,13355979,65739,5950298
20160802 16:10:41.666888,0,1,0,1,13421772,65740,5950554
20160802 16:10:41.674700,0,1,0,1,13487565,65741,5950810
20160802 16:10:41.682512,0,1,0,1,13553358,65742,5951066
20160802 16:10:41.690325,0,1,0,1,13619151,65743,5951322
20160802 16:10:41.698138,0,1,0,1,13684944,65744,5951578
20160802 16:10:41.705950,0,1,0,1,13750737,65745,5951834
20160802 16:10:41.713762,0,1,0,1,13816530,65746,5952090
20160802 16:10:41.721575,0,1,0,1,13882323,65747,5952346
20160802 16:10:41.729388,0,1,0,1,13948116,65748,5952602
20160802 16:10:41.737200,0,1,0,1,14013909,65749,5952858
20160802 16:10:41.745012,0,1,0,1,14079702,65750,5953114
20160802 16:10:41.752825,0,1,0,1,14145495,65751,5953370
20160802 16:10:41.760638,0,1,0,1,14211288,65752,5953626
20160802 16:10:41.768450,0,1,0,1,14277081,65753,5953882
20160802 16:10:41.776262,0,1,0,1,14342874,65754,5954138
20160802 16:10:41.784075,0,1,0,1,14408667,65755,5954394
20160802 16:10:41.791888,0,1,0,1,14474460,65756,5954650
20160802 16:10:41.799700,0,1,0,1,14540253,65757,5954906
20160802 16:10:41.807512,0,1,0,1,14606046,65758,5955162
20160802 16:10:41.815325,0,1,0,1,14671839,65759,5955418
20160802 16:10:41.823138,0,1,0,1,14737632,65760,5955674
20160802 16:10:41.830950,0,1,0,1,14803425,65761,5955930
20160802 16:10:41.838762,0,1,0,1,14869218,65762,5956186
20160802 16:10:41.846575,0,1,0,1,14935011,65763,5956442
20160802 16:10:41.854388,0,1,0,1,15000804,65764,5956698
20160802 16:10:41.862200,0,1,0,1,15066597,65765,5956954
20160802 16:10:41.870012,0,1,0,1,15132390,65766,5957210
20160802 16:10:41.877825,0,1,0,1,15198183,65767,5957466
20160802 16:10:41.885638,0,1,0,1,15263976,65768,5957722
20160802 16:10:41.893450,0,1,0,1,15329769,65769,5957978
20160802 16:10:41.901262,0,1,0,1,15395562,65770,5958234
20160802 16:10:41.909075,0,1,0,1,15461355,65771,5958490
20160802 16:10:41.916888,0,1,0,1,15527148,65772,5958746
20160802 16:10:41.924700,0,1,0,1,15592941,65773,5959002
20160802 16:10:41.932512,0,1,0,1,15658734,65774,5959258
20160802 16:10:41.940325,0,1,0,1,15724527,65775,5959514
20160802 16:10:41.948138,0,1,0,1,15790320,65776,5959770
20160802 16:10:41.955950,0,1,0,1,15856113,65777,5960026
20160802 16:10:41.963762,0,1,0,1,15921906,65778,5960282
20160802 16:10:41.971575,0,1,0,1,15987699,65779,5960538
20160802 16:10:41.979388,0,1,0,1,16053492,65780,5960794
20160802 16:10:41.987200,0,1,0,1,16119285,65781,5961050
20160802 16:10:41.995012,0,1,0,1,16185078,65782,5961306
20160802 16:10:42.002825,0,1,0,1,16250871,65783,5961562
20160802 16:10:42.010638,0,1,0,1,16316664,65784,5961818
20160802 16:10:42.018450,0,1,0,1,16382457,65785,5962074
20160802 16:10:42.026262,0,1,0,1,16448250,65786,5962330
20160802 16:10:42.034075,0,1,0,1,16514043,65787,5962586
20160802 16:10:42.041888,0,1,0,1,16579836,65788,5962842
20160802 16:10:42.049700,0,1,0,1,16645629,65789,5963098
20160802 16:10:42.057512,0,1,0,1,16711422,65790,5963354
20160802 16:10:42.065325,0,1,0,1,16777215,65791,5963610
20160802 16:10:42.073138,0,1,0,1,0,65536,5963867
20160802 16:10:42.080950,0,1,0,1,65793,65537,5964123
20160802 16:10:42.088762,0,1,0,1,131586,65538,5964379
20160802 16:10:42.096575,0,1,0,1,197379,65539,5964635
20160802 16:10:42.104388,0,1,0,1,263172,65540,5964891
20160802 16:10:42.112200,0,1,0,1,328965,65541,5965147
20160802 16:10:42.120012,0,1,0,1,394758,65542,5965403
20160802 16:10:42.127825,0,1,0,1,460551,65543,5965659
20160802 16:10:42.135638,0,1,0,1,526344,65544,5965915
20160802 16:10:42.143450,0,1,0,1,592137,65545,5966171
20160802 16:10:42.151262,0,1,0,1,657930,65546,5966427
20160802 16:10:42.159075,0,1,0,1,723723,65547,5966683
20160802 16:10:42.166888,0,1,0,1,789516,65548,5966939
20160802 16:10:42.174700,0,1,0,1,855309,65549,5967195
20160802 16:10:42.182512,0,1,0,1,921102,65550,5967451
20160802 16:10:42.190325,0,1,0,1,986895,65551,5967707
20160802 16:10:42.198138,0,1,0,1,1052688,65552,5967963
20160802 16:10:42.205950,0,1,0,1,1118481,65553,5968219
20160802 16:10:42.213762,0,1,0,1,1184274,65554,5968475
20160802 16:10:42.221575,0,1,0,1,1250067,65555,5968731
20160802 16:10:42.229388,0,1,0,1,1315860,65556,5968987
20160802 16:10:42.237200,0,1,0,1,1381653,65557,5969243
20160802 16:10:42.245012,0,1,0,1,1447446,65558,5969499
20160802 16:10:42.252825,0,1,0,1,1513239,65559,5969755
20160802 16:10:42.260638,0,1,0,1,1579032,65560,5970011
20160802 16:10:42.268450,0,1,0,1,1644825,65561,5970267
20160802 16:10:42.276262,0,1,0,1,1710618,65562,5970523
20160802 16:10:42.284075,0,1,0,1,1776411,65563,5970779
20160802 16:10:42.291888,0,1,0,1,1842204,65564,5971035
20160802 16:10:42.299700,0,1,0,1,1907997,65565,5971291
20160802 16:10:42.307512,0,1,0,1,1973790,65566,5971547
20160802 16:10:42.315325,0,1,0,1,2039583,65567,5971803
20160802 16:10:42.323138,0,1,0,1,2105376,65568,5972059
20160802 16:10:42.330950,0,1,0,1,2171169,65569,5972315
20160802 16:10:42.338762,0,1,0,1,2236962,65570,5972571
20160802 16:10:42.346575,0,1,0,1,2302755,65571,5972827
20160802 16:10:42.354388,0,1,0,1,2368548,65572,5973083
20160802 16:10:42.362200,0,1,0,1,2434341,65573,5973339
20160802 16:10:42.370012,0,1,0,1,2500134,65574,5973595
20160802 16:10:42.377825,0,1,0,1,2565927,65575,5973851
20160802 16:10:42.385638,0,1,0,1,2631720,65576,5974107
20160802 16:10:42.393450,0,1,0,1,2697513,65577,5974363
20160802 16:10:42.401262,0,1,0,1,2763306,65578,5974619
20160802 16:10:42.409075,0,1,0,1,2829099,65579,5974875
20160802 16:10:42.416888,0,1,0,1,2894892,65580,5975131
20160802 16:10:42.424700,0,1,0,1,2960685,65581,5975387
20160802 16:10:42.432512,0,1,0,1,3026478,65582,5975643
20160802 16:10:42.440325,0,1,0,1,3092271,65583,5975899
20160802 16:10:42.448138,0,1,0,1,3158064,65584,5976155
20160802 16:10:42.455950,0,1,0,1,3223857,65585,5976411
20160802 16:10:42.463762,0,1,0,1,3289650,65586,5976667
20160802 16:10:42.471575,0,1,0,1,3355443,65587,5976923
20160802 16:10:42.479388,0,1,0,1,3421236,65588,5977179
20160802 16:10:42.487200,0,1,0,1,3487029,65589,5977435
20160802 16:10:42.495012,0,1,0,1,3552822,65590,5977691
20160802 16:10:42.502825,0,1,0,1,3618615,65591,5977947
20160802 16:10:42.510638,0,1,0,1,3684408,65592,5978203
20160802 16:10:42.518450,0,1,0,1,3750201,65593,5978459
20160802 16:10:42.526262,0,1,0,1,3815994,65594,5978715
20160802 16:10:42.534075,0,1,0,1,3881787,65595,5978971
20160802 16:10:42.541888,0,1,0,1,3947580,65596,5979227
20160802 16:10:42.549700,0,1,0,1,4013373,65597,5979483
20160802 16:10:42.557512,0,1,0,1,4079166,65598,5979739
20160802 16:10:42.565325,0,1,0,1,4144959,65599,5979995
20160802 16:10:42.573138,0,1,0,1,4210752,65600,5980251
20160802 16:10:42.580950,0,1,0,1,4276545,65601,5980507
20160802 16:10:42.588762,0,1,0,1,4342338,65602,5980763
20160802 16:10:42.596575,0,1,0,1,4408131,65603,5981019
20160802 16:10:42.604388,0,1,0,1,4473924,65604,5981275
20160802 16:10:42.612200,0,1,0,1,4539717,65605,5981531
20160802 16:10:42.620012,0,1,0,1,4605510,65606,5981787
20160802 16:10:42.627825,0,1,0,1,4671303,65607,5982043
20160802 16:10:42.635638,0,1,0,1,4737096,65608,5982299
20160802 16:10:42.643450,0,1,0,1,4802889,65609,5982555
20160802 16:10:42.651262,0,1,0,1,4868682,65610,5982811
20160802 16:10:42.659075,0,1,0,1,4934475,65611,5983067
20160802 16:10:42.666888,0,1,0,1,5000268,65612,5983323
20160802 16:10:42.674700,0,1,0,1,5066061,65613,5983579
20160802 16:10:42.682512,0,1,0,1,5131854,65614,5983835
20160802 16:10:42.690325,0,1,0,1,5197647,65615,5984091
20160802 16:10:42.698138,0,1,0,1,5263440,65616,5984347
20160802 16:10:42.705950,0,1,0,1,5329233,65617,5984603
20160802 16:10:42.713762,0,1,0,1,5395026,65618,5984859
20160802 16:10:42.721575,0,1,0,1,5460819,65619,5985115
20160802 16:10:42.729388,0,1,0,1,5526612,65620,5985371
20160802 16:10:42.737200,0,1,0,1,5592405,65621,5985627
20160802 16:10:42.745012,0,1,0,1,5658198,65622,5985883
20160802 16:10:42.752825,0,1,0,1,5723991,65623,5986139
20160802 16:10:42.760638,0,1,0,1,5789784,65624,5986395
20160802 16:10:42.768450,0,1,0,1,5855577,65625,5986651
20160802 16:10:42.776262,0,1,0,1,5921370,65626,5986907
20160802 16:10:42.784075,0,1,0,1,5987163,65627,5987163
20160802 16:10:42.791888,0,1,0,1,6052956,65628,5987419
20160802 16:10:42.799700,0,1,0,1,6118749,65629,5987675
20160802 16:10:42.807512,0,1,0,1,6184542,65630,5987931
20160802 16:10:42.815325,0,1,0,1,6250335,65631,5988187
20160802 16:10:42.823138,0,1,0,1,6316128,65632,5988443
20160802 16:10:42.830950,0,1,0,1,6381921,65633,5988699
20160802 16:10:42.838762,0,1,0,1,6447714,65634,5988955
20160802 16:10:42.846575,0,1,0,1,6513507,65635,5989211
20160802 16:10:42.854388,0,1,0,1,6579300,65636,5989467
20160802 16:10:42.862200,0,1,0,1,6645093,65637,5989723
20160802 16:10:42.870012,0,1,0,1,6710886,65638,5989979
20160802 16:10:42.877825,0,1,0,1,6776679,65639,5990235
20160802 16:10:42.885638,0,1,0,1,6842472,65640,5990491
20160802 16:10:42.893450,0,1,0,1,6908265,65641,5990747
20160802 16:10:42.901262,0,1,0,1,6974058,65642,5991003
20160802 16:10:42.909075,0,1,0,1,7039851,65643,5991259
20160802 16:10:42.916888,0,1,0,1,7105644,65644,5991515
20160802 16:10:42.924700,0,1,0,1,7171437,65645,5991771
20160802 16:10:42.932512,0,1,0,1,7237230,65646,5992027
20160802 16:10:42.940325,0,1,0,1,7303023,65647,5992283
20160802 16:10:42.948138,0,1,0,1,7368816,65648,5992539
20160802 16:10:42.955950,0,1,0,1,7434609,65649,5992795
20160802 16:10:42.963762,0,1,0,1,7500402,65650,5993051
20160802 16:10:42.971575,0,1,0,1,7566195,65651,5993307
20160802 16:10:42.979388,0,1,0,1,7631988,65652,5993563
20160802 16:10:42.987200,0,1,0,1,7697781,65653,5993819
20160802 16:10:42.995012,0,1,0,1,7763574,65654,5994075
20160802 16:10:43.002825,0,1,0,1,7829367,65655,5994331
20160802 16:10:43.010638,0,1,0,1,7895160,65656,5994587
20160802 16:10:43.018450,0,1,0,1,7960953,65657,5994843
20160802 16:10:43.026262,0,1,0,1,8026746,65658,5995099
20160802 16:10:43.034075,0,1,0,1,8092539,65659,5995355
20160802 16:10:43.041888,0,1,0,1,8158332,65660,5995611
20160802 16:10:43.049700,0,1,0,1,8224125,65661,5995867
20160802 16:10:43.057512,0,1,0,1,8289918,65662,5996123
20160802 16:10:43.065325,0,1,0,1,8355711,65663,5996379
20160802 16:10:43.073138,0,1,0,1,8421504,65664,5996635
20160802 16:10:43.080950,0,1,0,1,8487297,65665,5996891
20160802 16:10:43.088762,0,1,0,1,8553090,65666,5997147
20160802 16:10:43.096575,0,1,0,1,8618883,65667,5997403
20160802 16:10:43.104388,0,1,0,1,8684676,65668,5997659
20160802 16:10:43.112200,0,1,0,1,8750469,65669,5997915
20160802 16:10:43.120012,0,1,0,1,8816262,65670,5998171
20160802 16:10:43.127825,0,1,0,1,8882055,65671,5998427
20160802 16:10:43.135638,0,1,0,1,8947848,65672,5998683
20160802 16:10:43.143450,0,1,0,1,9013641,65673,5998939
20160802 16:10:43.151262,0,1,0,1,9079434,65674,5999195
20160802 16:10:43.159075,0,1,0,1,9145227,65675,5999451
20160802 16:10:43.166888,0,1,0,1,9211020,65676,5999707
20160802 16:10:43.174700,0,1,0,1,9276813,65677,5999963
20160802 16:10:43.182512,0,1,0,1,9342606,65678,6000219
20160802 16:10:43.190325,0,1,0,1,9408399,65679,6000475
20160802 16:10:43.198138,0,1,0,1,9474192,65680,6000731
20160802 16:10:43.205950,0,1,0,1,9539985,65681,6000987
20160802 16:10:43.213762,0,1,0,1,9605778,65682,6001243
20160802 16:10:43.221575,0,1,0,1,9671571,65683,6001499
20160802 16:10:43.229388,0,1,0,1,9737364,65684,6001755
20160802 16:10:43.237200,0,1,0,1,9803157,65685,6002011
20160802 16:10:43.245012,0,1,0,1,9868950,65686,6002267
20160802 16:10:43.252825,0,1,0,1,9934743,65687,6002523
20160802 16:10:43.260638,0,1,0,1,10000536,65688,6002779
20160802 16:10:43.268450,0,1,0,1,10066329,65689,6003035
20160802 16:10:43.276262,0,1,0,1,10132122,65690,6003291
20160802 16:10:43.284075,0,1,0,1,10197915,65691,6003547
20160802 16:10:43.291888,0,1,0,1,10263708,65692,6003803
20160802 16:10:43.299700,0,1,0,1,10329501,65693,6004059
20160802 16:10:43.307512,0,1,0,1,10395294,65694,6004315
20160802 16:10:43.315325,0,1,0,1,10461087,65695,6004571
20160802 16:10:43.323138,0,1,0,1,10526880,65696,6004827
20160802 16:10:43.330950,0,1,0,1,10592673,65697,6005083
20160802 16:10:43.338762,0,1,0,1,10658466,65698,6005339
20160802 16:10:43.346575,0,1,0,1,10724259,65699,6005595
20160802 16:10:43.354388,0,1,0,1,10790052,65700,6005851
20160802 16:10:43.362200,0,1,0,1,10855845,65701,6006107
20160802 16:10:43.370012,0,1,0,1,10921638,65702,6006363
20160802 16:10:43.377825,0,1,0,1,10987431,65703,6006619
20160802 16:10:43.385638,0,1,0,1,11053224,65704,6006875
20160802 16:10:43.393450,0,1,0,1,11119017,65705,6007131
20160802 16:10:43.401262,0,1,0,1,11184810,65706,6007387
20160802 16:10:43.409075,0,1,0,1,11250603,65707,6007643
20160802 16:10:43.416888,0,1,0,1,11316396,65708,6007899
20160802 16:10:43.424700,0,1,0,1,11382189,65709,6008155
20160802 16:10:43.432512,0,1,0,1,11447982,65710,6008411
20160802 16:10:43.440325,0,1,0,1,11513775,65711,6008667
20160802 16:10:43.448138,0,1,0,1,11579568,65712,6008923
20160802 16:10:43.455950,0,1,0,1,11645361,65713,6009179
20160802 16:10:43.463762,0,1,0,1,11711154,65714,6009435
20160802 16:10:43.471575,0,1,0,1,11776947,65715,6009691
20160802 16:10:43.479388,0,1,0,1,11842740,65716,6009947
20160802 16:10:43.487200,0,1,0,1,11908533,65717,6010203
20160802 16:10:43.495012,0,1,0,1,11974326,65718,6010459
20160802 16:10:43.502825,0,1,0,1,12040119,65719,6010715
20160802 16:10:43.510638,0,1,0,1,12105912,65720,6010971
20160802 16:10:43.518450,0,1,0,1,12171705,65721,6011227
20160802 16:10:43.526262,0,1,0,1,12237498,65722,6011483
20160802 16:10:43.534075,0,1,0,1,12303291,65723,6011739
20160802 16:10:43.541888,0,1,0,1,12369084,65724,6011995
20160802 16:10:43.549700,0,1,0,1,12434877,65725,6012251
20160802 16:10:43.557512,0,1,0,1,12500670,65726,6012507
20160802 16:10:43.565325,0,1,0,1,12566463,65727,6012763
20160802 16:10:43.573138,0,1,0,1,12632256,65728,6013019
20160802 16:10:43.580950,0,1,0,1,12698049,65729,6013275
20160802 16:10:43.588762,0,1,0,1,12763842,65730,6013531
20160802 16:10:43.596575,0,1,0,1,12829635,65731,6013787
20160802 16:10:43.604388,0,1,0,1,12895428,65732,6014043
20160802 16:10:43.612200,0,1,0,1,12961221,65733,6014299
20160802 16:10:43.620012,0,1,0,1,13027014,65734,6014555
20160802 16:10:43.627825,0,1,0,1,13092807,65735,6014811
