time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124914.597186,0,1,0,1,7800322,7800322,132610
20160801-124914.604999,0,1,0,1,7865858,7865858,132610
20160801-124914.612811,0,1,0,1,7931394,7931394,132610
20160801-124914.620623,0,1,0,1,7996930,7996930,132610
20160801-124914.628436,0,1,0,1,8062466,8062466,132610
20160801-124914.636249,0,1,0,1,8128002,8128002,132610
20160801-124914.644061,0,1,0,1,8193538,8193538,132610
20160801-124914.651873,0,1,0,1,8259074,8259074,132610
20160801-124914.659686,0,1,0,1,8324610,8324610,132610
20160801-124914.667499,0,1,0,1,8390146,8390146,132610
20160801-124914.675311,0,1,0,1,8455682,8455682,132610
20160801-124914.683123,0,1,0,1,8521218,8521218,132610
20160801-124914.690936,0,1,0,1,8586754,8586754,132610
20160801-124914.698749,0,1,0,1,8652290,8652290,132610
20160801-124914.706561,0,1,0,1,8717826,8717826,132610
20160801-124914.714373,0,1,0,1,8783362,8783362,132610
20160801-124914.722186,0,1,0,1,8848898,8848898,132610
20160801-124914.729999,0,1,0,1,8914434,8914434,132610
20160801-124914.737811,0,1,0,1,8979970,8979970,132610
20160801-124914.745623,0,1,0,1,9045506,9045506,132610
20160801-124914.753436,0,1,0,1,9111042,9111042,132610
20160801-124914.761249,0,1,0,1,9176578,9176578,132610
20160801-124914.769061,0,1,0,1,9242114,9242114,132610
20160801-124914.776873,0,1,0,1,9307650,9307650,132610
20160801-124914.784686,0,1,0,1,9373186,9373186,132610
20160801-124914.792499,0,1,0,1,9438722,9438722,132610
20160801-124914.800311,0,1,0,1,9504258,9504258,132610
20160801-124914.808123,0,1,0,1,9569794,9569794,132610
20160801-124914.815936,0,1,0,1,9635330,9635330,132610
20160801-124914.823749,0,1,0,1,9700866,9700866,132610
20160801-124914.831561,0,1,0,1,9766402,9766402,132610
20160801-124914.839373,0,1,0,1,9831938,9831938,132610
20160801-124914.847186,0,1,0,1,9897474,9897474,132610
20160801-124914.854999,0,1,0,1,9963010,9963010,132610
20160801-124914.862811,0,1,0,1,10028546,10028546,132610
20160801-124914.870623,0,1,0,1,10094082,10094082,132610
20160801-124914.878436,0,1,0,1,10159618,10159618,132610
20160801-124914.886249,0,1,0,1,10225154,10225154,132610
20160801-124914.894061,0,1,0,1,10290690,10290690,132610
20160801-124914.901873,0,1,0,1,10356226,10356226,132610
20160801-124914.909686,0,1,0,1,10421762,10421762,132610
20160801-124914.917499,0,1,0,1,10487298,10487298,132610
20160801-124914.925311,0,1,0,1,10552834,10552834,132610
20160801-124914.933123,0,1,0,1,10618370,10618370,132610
20160801-124914.940936,0,1,0,1,10683906,10683906,132610
20160801-124914.948749,0,1,0,1,10749442,10749442,132610
20160801-124914.956561,0,1,0,1,10814978,10814978,132610
20160801-124914.964373,0,1,0,1,10880514,10880514,132610
20160801-124914.972186,0,1,0,1,10946050,10946050,132610
20160801-124914.979999,0,1,0,1,11011586,11011586,132610
20160801-124914.987811,0,1,0,1,11077122,11077122,132610
20160801-124914.995623,0,1,0,1,11142658,11142658,132610
20160801-124915.003436,0,1,0,1,11208194,11208194,132610
20160801-124915.011249,0,1,0,1,11273730,11273730,132610
20160801-124915.019061,0,1,0,1,11339266,11339266,132610
20160801-124915.026873,0,1,0,1,11404802,11404802,132610
20160801-124915.034686,0,1,0,1,11470338,11470338,132610
20160801-124915.042499,0,1,0,1,11535874,11535874,132610
20160801-124915.050311,0,1,0,1,11601410,11601410,132610
20160801-124915.058123,0,1,0,1,11666946,11666946,132610
20160801-124915.065936,0,1,0,1,11732482,11732482,132610
20160801-124915.073749,0,1,0,1,11798018,11798018,132610
20160801-124915.081561,0,1,0,1,11863554,11863554,132610
20160801-124915.089373,0,1,0,1,11929090,11929090,132610
20160801-124915.097186,0,1,0,1,11994626,11994626,132610
20160801-124915.104999,0,1,0,1,12060162,12060162,132610
20160801-124915.112811,0,1,0,1,12125698,12125698,132610
20160801-124915.120623,0,1,0,1,12191234,12191234,132610
20160801-124915.128436,0,1,0,1,12256770,12256770,132610
20160801-124915.136249,0,1,0,1,12322306,12322306,132610
20160801-124915.144061,0,1,0,1,12387842,12387842,132610
20160801-124915.151873,0,1,0,1,12453378,12453378,132610
20160801-124915.159686,0,1,0,1,12518914,12518914,132610
20160801-124915.167499,0,1,0,1,12584450,12584450,132610
20160801-124915.175311,0,1,0,1,12649986,12649986,132610
20160801-124915.183123,0,1,0,1,12715522,12715522,132610
20160801-124915.190936,0,1,0,1,12781058,12781058,132610
20160801-124915.198749,0,1,0,1,12846594,12846594,132610
20160801-124915.206561,0,1,0,1,12912130,12912130,132610
20160801-124915.214373,0,1,0,1,12977666,12977666,132610
20160801-124915.222186,0,1,0,1,13043202,13043202,132610
20160801-124915.229999,0,1,0,1,13108738,13108738,132610
20160801-124915.237811,0,1,0,1,13174274,13174274,132610
20160801-124915.245623,0,1,0,1,13239810,13239810,132610
20160801-124915.253436,0,1,0,1,13305346,13305346,132610
20160801-124915.261249,0,1,0,1,13370882,13370882,132610
20160801-124915.269061,0,1,0,1,13436418,13436418,132610
20160801-124915.276873,0,1,0,1,13501954,13501954,132610
20160801-124915.284686,0,1,0,1,13567490,13567490,132610
20160801-124915.292499,0,1,0,1,13633026,13633026,132610
20160801-124915.300311,0,1,0,1,13698562,13698562,132610
20160801-124915.308123,0,1,0,1,13764098,13764098,132610
20160801-124915.315936,0,1,0,1,13829634,13829634,132610
20160801-124915.323749,0,1,0,1,13895170,13895170,132610
20160801-124915.331561,0,1,0,1,13960706,13960706,132610
20160801-124915.339373,0,1,0,1,14026242,14026242,132610
20160801-124915.347186,0,1,0,1,14091778,14091778,132610
20160801-124915.354999,0,1,0,1,14157314,14157314,132610
20160801-124915.362811,0,1,0,1,14222850,14222850,132610
20160801-124915.370623,0,1,0,1,14288386,14288386,132610
20160801-124915.378436,0,1,0,1,14353922,14353922,132610
20160801-124915.386249,0,1,0,1,14419458,14419458,132610
20160801-124915.394061,0,1,0,1,14484994,14484994,132610
20160801-124915.401873,0,1,0,1,14550530,14550530,132610
20160801-124915.409686,0,1,0,1,14616066,14616066,132610
20160801-124915.417499,0,1,0,1,14681602,14681602,132610
20160801-124915.425311,0,1,0,1,14747138,14747138,132610
20160801-124915.433123,0,1,0,1,14812674,14812674,132610
20160801-124915.440936,0,1,0,1,14878210,14878210,132610
20160801-124915.448749,0,1,0,1,14943746,14943746,132610
20160801-124915.456561,0,1,0,1,15009282,15009282,132610
20160801-124915.464373,0,1,0,1,15074818,15074818,132610
20160801-124915.472186,0,1,0,1,15140354,15140354,132610
20160801-124915.479999,0,1,0,1,15205890,15205890,132610
20160801-124915.487811,0,1,0,1,15271426,15271426,132610
20160801-124915.495623,0,1,0,1,15336962,15336962,132610
20160801-124915.503436,0,1,0,1,15402498,15402498,132610
20160801-124915.511249,0,1,0,1,15468034,15468034,132610
20160801-124915.519061,0,1,0,1,15533570,15533570,132610
20160801-124915.526873,0,1,0,1,15599106,15599106,132610
20160801-124915.534686,0,1,0,1,15664642,15664642,132610
20160801-124915.542499,0,1,0,1,15730178,15730178,132610
20160801-124915.550311,0,1,0,1,15795714,15795714,132610
20160801-124915.558123,0,1,0,1,15861250,15861250,132610
20160801-124915.565936,0,1,0,1,15926786,15926786,132610
20160801-124915.573749,0,1,0,1,15992322,15992322,132610
20160801-124915.581561,0,1,0,1,16057858,16057858,132610
20160801-124915.589373,0,1,0,1,16123394,16123394,132610
20160801-124915.597186,0,1,0,1,16188930,16188930,132610
20160801-124915.604999,0,1,0,1,16254466,16254466,132610
20160801-124915.612811,0,1,0,1,16320002,16320002,132610
20160801-124915.620623,0,1,0,1,16385538,16385538,132610
20160801-124915.628436,0,1,0,1,16451074,16451074,132610
20160801-124915.636249,0,1,0,1,16516610,16516610,132610
20160801-124915.644061,0,1,0,1,16582146,16582146,132610
20160801-124915.651873,0,1,0,1,16647682,16647682,132610
20160801-124915.659686,0,1,0,1,16713218,16713218,132610
20160801-124915.667499,0,1,0,1,1794,1794,132866
20160801-124915.675311,0,1,0,1,67330,67330,132866
20160801-124915.683123,0,1,0,1,132866,132866,132866
20160801-124915.690936,0,1,0,1,198402,198402,132866
20160801-124915.698749,0,1,0,1,263938,263938,132866
20160801-124915.706561,0,1,0,1,329474,329474,132866
20160801-124915.714373,0,1,0,1,395010,395010,132866
20160801-124915.722186,0,1,0,1,460546,460546,132866
20160801-124915.729999,0,1,0,1,526082,526082,132866
20160801-124915.737811,0,1,0,1,591618,591618,132866
20160801-124915.745623,0,1,0,1,657154,657154,132866
20160801-124915.753436,0,1,0,1,722690,722690,132866
20160801-124915.761249,0,1,0,1,788226,788226,132866
20160801-124915.769061,0,1,0,1,853762,853762,132866
20160801-124915.776873,0,1,0,1,919298,919298,132866
20160801-124915.784686,0,1,0,1,984834,984834,132866
20160801-124915.792499,0,1,0,1,1050370,1050370,132866
20160801-124915.800311,0,1,0,1,1115906,1115906,132866
20160801-124915.808123,0,1,0,1,1181442,1181442,132866
20160801-124915.815936,0,1,0,1,1246978,1246978,132866
20160801-124915.823749,0,1,0,1,1312514,1312514,132866
20160801-124915.831561,0,1,0,1,1378050,1378050,132866
20160801-124915.839373,0,1,0,1,1443586,1443586,132866
20160801-124915.847186,0,1,0,1,1509122,1509122,132866
20160801-124915.854999,0,1,0,1,1574658,1574658,132866
20160801-124915.862811,0,1,0,1,1640194,1640194,132866
20160801-124915.870623,0,1,0,1,1705730,1705730,132866
20160801-124915.878436,0,1,0,1,1771266,1771266,132866
20160801-124915.886249,0,1,0,1,1836802,1836802,132866
20160801-124915.894061,0,1,0,1,1902338,1902338,132866
20160801-124915.901873,0,1,0,1,1967874,1967874,132866
20160801-124915.909686,0,1,0,1,2033410,2033410,132866
20160801-124915.917499,0,1,0,1,2098946,2098946,132866
20160801-124915.925311,0,1,0,1,2164482,2164482,132866
20160801-124915.933123,0,1,0,1,2230018,2230018,132866
20160801-124915.940936,0,1,0,1,2295554,2295554,132866
20160801-124915.948749,0,1,0,1,2361090,2361090,132866
20160801-124915.956561,0,1,0,1,2426626,2426626,132866
20160801-124915.964373,0,1,0,1,2492162,2492162,132866
20160801-124915.972186,0,1,0,1,2557698,2557698,132866
20160801-124915.979999,0,1,0,1,2623234,2623234,132866
20160801-124915.987811,0,1,0,1,2688770,2688770,132866
20160801-124915.995623,0,1,0,1,2754306,2754306,132866
20160801-124916.003436,0,1,0,1,2819842,2819842,132866
20160801-124916.011249,0,1,0,1,2885378,2885378,132866
20160801-124916.019061,0,1,0,1,2950914,2950914,132866
20160801-124916.026873,0,1,0,1,3016450,3016450,132866
20160801-124916.034686,0,1,0,1,3081986,3081986,132866
20160801-124916.042499,0,1,0,1,3147522,3147522,132866
20160801-124916.050311,0,1,0,1,3213058,3213058,132866
20160801-124916.058123,0,1,0,1,3278594,3278594,132866
20160801-124916.065936,0,1,0,1,3344130,3344130,132866
20160801-124916.073749,0,1,0,1,3409666,3409666,132866
20160801-124916.081561,0,1,0,1,3475202,3475202,132866
20160801-124916.089373,0,1,0,1,3540738,3540738,132866
20160801-124916.097186,0,1,0,1,3606274,3606274,132866
20160801-124916.104999,0,1,0,1,3671810,3671810,132866
20160801-124916.112811,0,1,0,1,3737346,3737346,132866
20160801-124916.120623,0,1,0,1,3802882,3802882,132866
20160801-124916.128436,0,1,0,1,3868418,3868418,132866
20160801-124916.136249,0,1,0,1,3933954,3933954,132866
20160801-124916.144061,0,1,0,1,3999490,3999490,132866
20160801-124916.151873,0,1,0,1,4065026,4065026,132866
20160801-124916.159686,0,1,0,1,4130562,4130562,132866
20160801-124916.167499,0,1,0,1,4196098,4196098,132866
20160801-124916.175311,0,1,0,1,4261634,4261634,132866
20160801-124916.183123,0,1,0,1,4327170,4327170,132866
20160801-124916.190936,0,1,0,1,4392706,4392706,132866
20160801-124916.198749,0,1,0,1,4458242,4458242,132866
20160801-124916.206561,0,1,0,1,4523778,4523778,132866
20160801-124916.214373,0,1,0,1,4589314,4589314,132866
20160801-124916.222186,0,1,0,1,4654850,4654850,132866
20160801-124916.229999,0,1,0,1,4720386,4720386,132866
20160801-124916.237811,0,1,0,1,4785922,4785922,132866
20160801-124916.245623,0,1,0,1,4851458,4851458,132866
20160801-124916.253436,0,1,0,1,4916994,4916994,132866
20160801-124916.261249,0,1,0,1,4982530,4982530,132866
20160801-124916.269061,0,1,0,1,5048066,5048066,132866
20160801-124916.276873,0,1,0,1,5113602,5113602,132866
20160801-124916.284686,0,1,0,1,5179138,5179138,132866
20160801-124916.292499,0,1,0,1,5244674,5244674,132866
20160801-124916.300311,0,1,0,1,5310210,5310210,132866
20160801-124916.308123,0,1,0,1,5375746,5375746,132866
20160801-124916.315936,0,1,0,1,5441282,5441282,132866
20160801-124916.323749,0,1,0,1,5506818,5506818,132866
20160801-124916.331561,0,1,0,1,5572354,5572354,132866
20160801-124916.339373,0,1,0,1,5637890,5637890,132866
20160801-124916.347186,0,1,0,1,5703426,5703426,132866
20160801-124916.354999,0,1,0,1,5768962,5768962,132866
20160801-124916.362811,0,1,0,1,5834498,5834498,132866
20160801-124916.370623,0,1,0,1,5900034,5900034,132866
20160801-124916.378436,0,1,0,1,5965570,5965570,132866
20160801-124916.386249,0,1,0,1,6031106,6031106,132866
20160801-124916.394061,0,1,0,1,6096642,6096642,132866
20160801-124916.401873,0,1,0,1,6162178,6162178,132866
20160801-124916.409686,0,1,0,1,6227714,6227714,132866
20160801-124916.417499,0,1,0,1,6293250,6293250,132866
20160801-124916.425311,0,1,0,1,6358786,6358786,132866
20160801-124916.433123,0,1,0,1,6424322,6424322,132866
20160801-124916.440936,0,1,0,1,6489858,6489858,132866
20160801-124916.448749,0,1,0,1,6555394,6555394,132866
20160801-124916.456561,0,1,0,1,6620930,6620930,132866
20160801-124916.464373,0,1,0,1,6686466,6686466,132866
20160801-124916.472186,0,1,0,1,6752002,6752002,132866
20160801-124916.479999,0,1,0,1,6817538,6817538,132866
20160801-124916.487811,0,1,0,1,6883074,6883074,132866
20160801-124916.495623,0,1,0,1,6948610,6948610,132866
20160801-124916.503436,0,1,0,1,7014146,7014146,132866
20160801-124916.511249,0,1,0,1,7079682,7079682,132866
20160801-124916.519061,0,1,0,1,7145218,7145218,132866
20160801-124916.526873,0,1,0,1,7210754,7210754,132866
20160801-124916.534686,0,1,0,1,7276290,7276290,132866
20160801-124916.542499,0,1,0,1,7341826,7341826,132866
20160801-124916.550311,0,1,0,1,7407362,7407362,132866
20160801-124916.558123,0,1,0,1,7472898,7472898,132866
20160801-124916.565936,0,1,0,1,7538434,7538434,132866
20160801-124916.573749,0,1,0,1,7603970,7603970,132866
20160801-124916.581561,0,1,0,1,7669506,7669506,132866
20160801-124916.589373,0,1,0,1,7735042,7735042,132866
20160801-124916.597186,0,1,0,1,7800578,7800578,132866
20160801-124916.604999,0,1,0,1,7866114,7866114,132866
20160801-124916.612811,0,1,0,1,7931650,7931650,132866
20160801-124916.620623,0,1,0,1,7997186,7997186,132866
20160801-124916.628436,0,1,0,1,8062722,8062722,132866
20160801-124916.636249,0,1,0,1,8128258,8128258,132866
20160801-124916.644061,0,1,0,1,8193794,8193794,132866
20160801-124916.651873,0,1,0,1,8259330,8259330,132866
20160801-124916.659686,0,1,0,1,8324866,8324866,132866
20160801-124916.667499,0,1,0,1,8390402,8390402,132866
20160801-124916.675311,0,1,0,1,8455938,8455938,132866
20160801-124916.683123,0,1,0,1,8521474,8521474,132866
20160801-124916.690936,0,1,0,1,8587010,8587010,132866
20160801-124916.698749,0,1,0,1,8652546,8652546,132866
20160801-124916.706561,0,1,0,1,8718082,8718082,132866
20160801-124916.714373,0,1,0,1,8783618,8783618,132866
20160801-124916.722186,0,1,0,1,8849154,8849154,132866
20160801-124916.729999,0,1,0,1,8914690,8914690,132866
20160801-124916.737811,0,1,0,1,8980226,8980226,132866
20160801-124916.745623,0,1,0,1,9045762,9045762,132866
20160801-124916.753436,0,1,0,1,9111298,9111298,132866
20160801-124916.761249,0,1,0,1,9176834,9176834,132866
20160801-124916.769061,0,1,0,1,9242370,9242370,132866
20160801-124916.776873,0,1,0,1,9307906,9307906,132866
20160801-124916.784686,0,1,0,1,9373442,9373442,132866
20160801-124916.792499,0,1,0,1,9438978,9438978,132866
20160801-124916.800311,0,1,0,1,9504514,9504514,132866
20160801-124916.808123,0,1,0,1,9570050,9570050,132866
20160801-124916.815936,0,1,0,1,9635586,9635586,132866
20160801-124916.823749,0,1,0,1,9701122,9701122,132866
20160801-124916.831561,0,1,0,1,9766658,9766658,132866
20160801-124916.839373,0,1,0,1,9832194,9832194,132866
20160801-124916.847186,0,1,0,1,9897730,9897730,132866
20160801-124916.854999,0,1,0,1,9963266,9963266,132866
20160801-124916.862811,0,1,0,1,10028802,10028802,132866
20160801-124916.870623,0,1,0,1,10094338,10094338,132866
20160801-124916.878436,0,1,0,1,10159874,10159874,132866
20160801-124916.886249,0,1,0,1,10225410,10225410,132866
20160801-124916.894061,0,1,0,1,10290946,10290946,132866
20160801-124916.901873,0,1,0,1,10356482,10356482,132866
20160801-124916.909686,0,1,0,1,10422018,10422018,132866
20160801-124916.917499,0,1,0,1,10487554,10487554,132866
20160801-124916.925311,0,1,0,1,10553090,10553090,132866
20160801-124916.933123,0,1,0,1,10618626,10618626,132866
20160801-124916.940936,0,1,0,1,10684162,10684162,132866
20160801-124916.948749,0,1,0,1,10749698,10749698,132866
20160801-124916.956561,0,1,0,1,10815234,10815234,132866
20160801-124916.964373,0,1,0,1,10880770,10880770,132866
20160801-124916.972186,0,1,0,1,10946306,10946306,132866
20160801-124916.979999,0,1,0,1,11011842,11011842,132866
20160801-124916.987811,0,1,0,1,11077378,11077378,132866
20160801-124916.995623,0,1,0,1,11142914,11142914,132866
20160801-124917.003436,0,1,0,1,11208450,11208450,132866
20160801-124917.011249,0,1,0,1,11273986,11273986,132866
20160801-124917.019061,0,1,0,1,11339522,11339522,132866
20160801-124917.026873,0,1,0,1,11405058,11405058,132866
20160801-124917.034686,0,1,0,1,11470594,11470594,132866
20160801-124917.042499,0,1,0,1,11536130,11536130,132866
20160801-124917.050311,0,1,0,1,11601666,11601666,132866
20160801-124917.058123,0,1,0,1,11667202,11667202,132866
20160801-124917.065936,0,1,0,1,11732738,11732738,132866
20160801-124917.073749,0,1,0,1,11798274,11798274,132866
20160801-124917.081561,0,1,0,1,11863810,11863810,132866
20160801-124917.089373,0,1,0,1,11929346,11929346,132866
20160801-124917.097186,0,1,0,1,11994882,11994882,132866
20160801-124917.104999,0,1,0,1,12060418,12060418,132866
20160801-124917.112811,0,1,0,1,12125954,12125954,132866
20160801-124917.120623,0,1,0,1,12191490,12191490,132866
20160801-124917.128436,0,1,0,1,12257026,12257026,132866
20160801-124917.136249,0,1,0,1,12322562,12322562,132866
20160801-124917.144061,0,1,0,1,12388098,12388098,132866
20160801-124917.151873,0,1,0,1,12453634,12453634,132866
20160801-124917.159686,0,1,0,1,12519170,12519170,132866
20160801-124917.167499,0,1,0,1,12584706,12584706,132866
20160801-124917.175311,0,1,0,1,12650242,12650242,132866
20160801-124917.183123,0,1,0,1,12715778,12715778,132866
20160801-124917.190936,0,1,0,1,12781314,12781314,132866
20160801-124917.198749,0,1,0,1,12846850,12846850,132866
20160801-124917.206561,0,1,0,1,12912386,12912386,132866
20160801-124917.214373,0,1,0,1,12977922,12977922,132866
20160801-124917.222186,0,1,0,1,13043458,13043458,132866
20160801-124917.229999,0,1,0,1,13108994,13108994,132866
20160801-124917.237811,0,1,0,1,13174530,13174530,132866
